"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HIST1H2BC",21.9942026753554,-0.867974834502249,0.298648976633783,-2.90633788297423,0.00365686336941259,0.170388412057651
"RTTN",12.2313493709674,-0.905870393795132,0.312470482682731,-2.89905909197482,0.00374284346655904,0.173667936848339
"TAF4",9.02975891998831,0.872750727169162,0.301283156048964,2.89677902546708,0.00377015209482562,0.17420918559327
"PTCH2",4.73000551291641,-2.64395797934389,0.913673356939695,-2.89376718633857,0.00380650283027232,0.17516204759468
"PDXDC1",52.8082580958519,-0.444964081943091,0.153945311433021,-2.89040359723255,0.00384747516316119,0.176318861798202
"MYBL1",14.163610292044,-0.988850521420188,0.342660584929018,-2.88580176685634,0.00390417979995826,0.177668936313293
"ARHGAP45",396.79572922267,0.232392496526616,0.0805401010991165,2.88542593509564,0.00390884423462255,0.177668936313293
"GTF2IRD2B",37.1204816794056,-0.92606438426536,0.321158735107217,-2.88350987543963,0.00393270315846408,0.178026757612423
"LINC00920",14.2889928069319,0.739990176900159,0.256854583305181,2.88096933049835,0.00396454215768161,0.178741463432965
"MEAF6",179.990135325885,-0.242153787204199,0.0843933841847562,-2.86934561924984,0.00411322071851682,0.182734250051938
"ANXA5",91.2451140844987,-0.715860615087043,0.249958586822758,-2.86391687593693,0.00418437803190053,0.182734250051938
"SMIM3",9.40537115704198,0.899382462992522,0.3139230640041,2.86497733400301,0.00417039091607161,0.182734250051938
"HIST1H3A",12.0793935826967,-1.14233465230018,0.398518177771656,-2.8664555747184,0.00415096414902996,0.182734250051938
"SGK1",33.7704170018662,-1.64738385209178,0.573785788968495,-2.87107816848045,0.00409074353921192,0.182734250051938
"TTYH3",5.36276722601846,1.1406349222564,0.397146950914,2.87207271673954,0.00407789121319703,0.182734250051938
"RNF216",135.342901007728,0.294015812434249,0.102636608673994,2.86462906591289,0.00417497978032277,0.182734250051938
"TRBV5-4",84.3006465949096,0.776433932521667,0.270987756449221,2.86519930898487,0.0041674685084679,0.182734250051938
"RASAL3",223.90204412541,0.358041438254899,0.125196774033343,2.85982958442319,0.00423868715727911,0.184382891341641
"FAM89B",85.8280716693209,0.829027548303914,0.290099331666312,2.85773684324618,0.00426674082213776,0.184881034223059
"OR2A1-AS1",6.2702806229901,-1.34300433644539,0.470660360039835,-2.85344688116868,0.004324775740139,0.186669390086
"LINC00402",60.6304171813787,-0.957754726335445,0.335937278852098,-2.85099269008817,0.00435829714119612,0.187389949669343
"GDAP1",6.96667979113016,-1.02630747586112,0.360300023645191,-2.84848017904041,0.00439285896092086,0.188149528418518
"RNF19A",51.0479897132477,-0.460405710448038,0.161989560427292,-2.84219371441957,0.00448042587994009,0.19116483754411
"WSB2",14.2873159072036,0.6050883718892,0.213003001578279,2.84075044673409,0.00450075171046363,0.191299126136347
"RLN1",10.1083722339398,-0.997935974212471,0.351601546941767,-2.83825820134332,0.00453604727899086,0.192066245242746
"SYTL1",275.423456143264,0.266448391425476,0.0942152772411824,2.82808053245327,0.00468280248289354,0.193857577879191
"ALOX5",14.9468378163956,-1.04079572664935,0.36774371335561,-2.83022031064035,0.00465159613970576,0.193857577879191
"DHX32",18.0409243866035,-0.73034728452601,0.25776759046475,-2.83335574968602,0.00460620920470353,0.193857577879191
"PATL2",38.9459684153394,-0.470803166006594,0.16635979496948,-2.83002973220162,0.00465436786146604,0.193857577879191
"SNRPA1",142.709460675061,-0.262008228587625,0.0924945219379427,-2.83268914848183,0.00461582486116333,0.193857577879191
"TRAPPC6A",203.828262478745,-0.318401693455043,0.112583963040484,-2.82812653646372,0.00468212957551023,0.193857577879191
"CHMP4A",151.704543308414,-0.263385280294683,0.0934145165435263,-2.81953265980838,0.00480936365306507,0.197627578009345
"ATF4",102.949358249855,-0.320775416317041,0.113767629732944,-2.81956666470089,0.00480885409786464,0.197627578009345
"BOD1L1",148.014867975567,0.387611382667149,0.137591762547769,2.81711183496598,0.00484576492810834,0.197664608935584
"TRAV24",8.28363423716942,1.28925713664368,0.457599515060535,2.81743553961837,0.00484088307591107,0.197664608935584
"UBE2Q1",30.0958007205351,0.544279390446287,0.193509796627457,2.81267098582161,0.00491318942426118,0.198678414749779
"HRH2",36.512783158761,0.641583944445404,0.228162962316703,2.81195483233097,0.00492414174487599,0.198678414749779
"CARMIL2",68.4170651818618,0.408805712034435,0.145269291131344,2.81412340385703,0.00489104485194402,0.198678414749779
"APBB1IP",307.351115459311,0.249719164447844,0.0889062915013008,2.80879069671004,0.00497279648217155,0.199917189983619
"SLC25A20",22.0350853592303,-0.805368835593958,0.28726210117862,-2.80360281530204,0.00505351168353657,0.201972053535029
"MMD",23.8355001006846,-0.641100143242143,0.22870480969423,-2.80317735380935,0.00506018345332911,0.201972053535029
"FP671120.6",2.38585152219173,-4.15308589735253,1.48336125636978,-2.79978048470563,0.00511373685439585,0.203380620037686
"FBXO44",62.402208700922,0.395673469193915,0.141623617130842,2.79383818327675,0.00520865351431494,0.203430761339917
"AGTRAP",70.9667011219329,0.503517433381456,0.18066937278595,2.78695511927196,0.00532058472465746,0.203430761339917
"PLEKHO1",57.5003477003883,0.416199548329614,0.149026761413245,2.79278395626883,0.00522565802561703,0.203430761339917
"CD55",449.927088385438,-0.284586432148875,0.10185455008036,-2.79404731476744,0.00520528620563666,0.203430761339917
"TXK",202.527043244221,-0.387158172463181,0.138950627372951,-2.78630028365419,0.0053313459134784,0.203430761339917
"HIST1H1B",10.5159831486001,-1.334683940676,0.478595282137095,-2.78875281577406,0.00529114319972713,0.203430761339917
"AL135905.2",56.617928285237,-0.558961138469249,0.19978981406185,-2.79774592660769,0.00514605749352953,0.203430761339917
"PSMG3-AS1",10.7439859932984,-0.76316784362404,0.273953539535861,-2.78575646409613,0.00534029766467661,0.203430761339917
"TBC1D10C",542.639496109647,0.249820047900019,0.0894742321016069,2.79208932037911,0.00523688978475835,0.203430761339917
"SALL2",7.04565570930796,0.921513577171647,0.330882481352713,2.78501773017513,0.00535247962217993,0.203430761339917
"ABCC1",59.1638916665839,-0.480750693552984,0.172423200974012,-2.78820188256129,0.00530015035561884,0.203430761339917
"DBP",108.690519863706,0.422322413232855,0.151295346813725,2.79137740933182,0.0052484234961286,0.203430761339917
"CENPM",5.63046446005844,-1.63450306530759,0.585717150519553,-2.79060134035297,0.00526102277246904,0.203430761339917
"RB1",63.0037746352781,-0.450919932393811,0.162103913377364,-2.78167209538062,0.00540796497490305,0.203456412028785
"SOCS3",248.94034747412,-1.56320095403422,0.561821724163415,-2.78237897682208,0.00539619868440999,0.203456412028785
"CR381653.1",11.0786429997478,-1.31561540444131,0.472902845292054,-2.7819993420188,0.00540251496281699,0.203456412028785
"SOCS2-AS1",7.77712245744368,-0.963305646571693,0.34648501781765,-2.78022308912262,0.00543215662998015,0.203678438489761
"FAM193A",29.7323438827636,0.447299158548782,0.161223439218381,2.77440526462722,0.00553027383852337,0.205970332661526
"CCDC120",7.75124014398755,0.7694040951382,0.277232856593586,2.77529909186096,0.0055150962625984,0.205970332661526
"MNAT1",39.2820057770521,-0.42827664241647,0.15445703524606,-2.77278818497452,0.0055578283726067,0.206306589191161
"DENND11",42.1566947024534,0.520289627132308,0.188074344334381,2.76640404608974,0.00566782619266963,0.209690739141425
"LDLR",10.9780683084704,-0.843824624457201,0.305176250605105,-2.76504027683695,0.00569157678047832,0.209872182209956
"RHOB",13.2107627268264,-1.12577089488621,0.407334830929055,-2.7637481732621,0.00571416205764213,0.210009599583837
"FXYD1",15.6912793528422,-0.982507119929786,0.356370532622587,-2.75698193310025,0.00583375747273727,0.213699747422376
"KLF6",399.774340829482,-0.531006498759635,0.192706684502178,-2.75551675922084,0.00585995023732225,0.213955428992854
"FBXL8",30.7966779986993,-0.796297479575825,0.289297833208448,-2.75251795267359,0.00591389038130953,0.215219226425696
"PTPN12",13.6402400086961,0.808920039628436,0.294232377642685,2.74925569411938,0.00597307711622924,0.215443550056025
"GPC2",16.9231867426535,0.646589724947793,0.235210735092119,2.74898050335398,0.00597809419605888,0.215443550056025
"SYCP2",1.93626166098187,1.639811500849,0.596391764721305,2.74955423238497,0.00596763867237761,0.215443550056025
"HIPK1-AS1",6.20044532174107,-1.42593223243239,0.519128002838302,-2.74678349970756,0.00601828474832657,0.215497167065481
"STK17A",321.2128422101,0.5437872556113,0.197898827233804,2.7478043362473,0.00599958005068809,0.215497167065481
"ARHGEF3",152.278784634099,-0.265011887945505,0.0965430484859156,-2.74501263531332,0.00605085679537368,0.215969042542568
"PARP8",168.571400513238,-0.303534050861633,0.110701054634498,-2.74192555675112,0.0061080182826405,0.216828572251624
"AL034550.2",8.23162592235629,0.918053620743537,0.33485925175171,2.7416104406285,0.0061138803598249,0.216828572251624
"NBDY",210.638216391709,-0.321094224855699,0.117265986001329,-2.73817017026625,0.00617820982388308,0.218414427297657
"TBC1D19",16.5770111677024,-0.659318032538384,0.241132721672151,-2.73425368388951,0.00625218541112628,0.219022889338024
"PLEKHA5",2.07791639658376,1.94108112665966,0.709943214234036,2.73413575584903,0.00625442518045003,0.219022889338024
"PTTG1IP",70.0297393743244,0.310453592933018,0.11346952634366,2.73600853847544,0.00621894123303708,0.219022889338024
"ANO8",7.10134014227262,0.868151073588139,0.317677094149922,2.73280979200355,0.00627965855040498,0.219057557282174
"ZNF418",2.11760746324232,1.59588923978623,0.584142874902594,2.73201866932357,0.00629475739316591,0.219057557282174
"CCDC127",30.0297006779799,0.452272788500294,0.165706806715079,2.72935552537648,0.00634582483675489,0.220146745738637
"IL2RA",17.557112456912,-1.95975050495321,0.718389061359934,-2.72797932257395,0.00637236023418805,0.220380756422106
"SATB1-AS1",78.6015292123102,0.665511422523897,0.244175297675765,2.7255477063352,0.00641948987100676,0.22064306885665
"FGL2",6.19792965969028,1.47121600778836,0.539989706449478,2.72452602376785,0.00643938554044642,0.22064306885665
"APOL1",14.9043398670704,-0.706933865063198,0.259456366778955,-2.72467341557078,0.0064365118956036,0.22064306885665
"TMEM200A",4.16813275416161,-2.01343786709415,0.739305666927673,-2.72341733218599,0.00646103832296322,0.22070589805067
"NCDN",22.0263976265028,0.469984566599134,0.172765828982138,2.72035604128479,0.00652116595786602,0.221305878504292
"AP003327.2",3.92033811711594,-2.43732604342772,0.896243034337324,-2.71949231407958,0.006538221446472,0.221305878504292
"RFNG",46.5545000161143,0.423458635060157,0.155637514738789,2.72080054587649,0.00651240420521512,0.221305878504292
"AC009950.1",4.66306481455685,-1.59380175132885,0.586777395395973,-2.71619487020852,0.00660370359133195,0.222171731701126
"ELL2",9.21484301390293,-0.959242057034069,0.353053900725145,-2.71698472970802,0.00658796471543464,0.222171731701126
"PDE4B",152.503315904377,-0.462170981713515,0.170370487162886,-2.71274085911163,0.00667292674452138,0.222212843419415
"SLC25A36",94.295383697425,-0.306472327130812,0.112908052322989,-2.71435314687836,0.00664053349379054,0.222212843419415
"JCHAIN",9.98558254859464,-2.58156727480471,0.951805434626592,-2.71228465491742,0.0066821183119291,0.222212843419415
"LTA4H",126.44438380758,0.221744575172376,0.0817595670991187,2.71215446754447,0.00668474340387069,0.222212843419415
"C7orf50",107.930190743231,-0.593878471538002,0.219199672483397,-2.70930364452521,0.00674246017543615,0.223230773386468
"SEPTIN7",398.705911791023,0.150467898128034,0.0555707542534742,2.70768140813253,0.00677550299969702,0.223230773386468
"ARHGAP9",219.691759413537,0.286414803089229,0.105748948049122,2.70844115589865,0.00676000985981641,0.223230773386468
"SNHG1",201.483863291749,-0.358338622969295,0.132578800561414,-2.70283500417779,0.00687508646165213,0.2256805701388
"FUS",546.592501738076,-0.196351554840943,0.0726663932997507,-2.70209578217248,0.00689039097047341,0.2256805701388
"TRAK2",85.0046833289746,-0.389928192977089,0.144386383590432,-2.7005884023189,0.00692169393856278,0.226041007917405
"KIAA2013",38.6554571587427,0.496170757672304,0.184123263602464,2.69477494567756,0.00704361879203879,0.229350113649544
"APBB1",136.236205128478,0.357249904992658,0.132664321722879,2.69288607783269,0.00708364686648698,0.229981024796499
"FIRRE",10.2607029760196,0.720388589782834,0.267671324034324,2.69131776585248,0.00711703692000959,0.230393381224496
"ETFDH",23.8324950635772,-0.540037394516583,0.200969212955378,-2.68716479790609,0.00720613896761616,0.231279798975346
"CBWD5",33.3841414449985,-1.19366534636461,0.443959595475786,-2.68868013785213,0.00717351194936371,0.231279798975346
"SIPA1",113.67497195655,0.261833876127335,0.0974396967408944,2.68713763368525,0.00720672505787043,0.231279798975346
"HECW2-AS1",5.55090916366988,1.11310181268547,0.414808461160477,2.68341154269475,0.00728752509333737,0.233200802986796
"SMARCC1",150.272491597739,0.287439219947791,0.107247689482159,2.680143705992,0.00735905597554232,0.234815035368594
"CD247",459.839544862517,0.177067432865752,0.0663025972267023,2.67059572734869,0.00757167782367422,0.237516068294186
"CHST2",16.1067708051496,0.658295426040588,0.246322941636763,2.67248930069752,0.00752907754282776,0.237516068294186
"NT5E",9.08570210403593,1.15862463761375,0.43353860019543,2.67248322777133,0.00752921382302954,0.237516068294186
"AHR",32.9596985100661,-0.577973474004706,0.216272553021788,-2.6724309947295,0.00753038605596548,0.237516068294186
"BORCS7",88.5845767720349,0.281764265534111,0.105383488501544,2.67370410242192,0.00750186107595252,0.237516068294186
"PITPNA",29.822109258763,0.590129848134467,0.220956673304763,2.67079441099526,0.0075671978533371,0.237516068294186
"BET1L",99.4159698113212,0.25012508928624,0.0937747416836841,2.6672970225815,0.00764640615011929,0.239186457549799
"PATJ",40.7577830507508,-0.55849552354978,0.210082428633551,-2.65845900193761,0.00784989008102618,0.243878795238376
"TLR5",11.4487851459472,-0.86896822008519,0.326933623910451,-2.65793468928484,0.00786211274161073,0.243878795238376
"AP000787.1",24.6882940255378,-0.679131033933649,0.25540437331884,-2.65904230655377,0.00783631221783234,0.243878795238376
"HDHD5",68.3419365740092,0.316523456711141,0.119165871786444,2.65615861291544,0.00790364302636414,0.244486024282197
"AL451085.1",4.67576344874979,-1.16824808382874,0.440922863540612,-2.64955206551937,0.00805985523083298,0.246578428160868
"RGS16",7.7732499950074,-1.54356670749259,0.582407104216545,-2.65032259448312,0.00804149472171077,0.246578428160868
"MTR",91.7584380914796,-0.330840428809442,0.1248165713388,-2.65061301765304,0.00803458411152221,0.246578428160868
"NR1D1",24.8443068291053,0.799310138643508,0.301639709482403,2.64988366423996,0.00805194915261606,0.246578428160868
"SLC2A3",229.051162231533,-1.45795406396185,0.551496650199451,-2.64363176718222,0.00820218335874614,0.249920701576447
"RRAGB",24.7853877100596,0.407407356604419,0.154137354911949,2.64314485503628,0.00821398857551899,0.249920701576447
"SPAG5-AS1",7.90164881723189,-1.0455848178353,0.395754910663591,-2.64200086887637,0.00824178444367385,0.250083137778616
"LCK",808.138059169819,0.219198693758409,0.0831216045077976,2.63708448671544,0.00836220016364479,0.252361682987394
"AC245014.3",8.59283032560371,-1.37986846897449,0.523113964248915,-2.63779704477149,0.00834465070210481,0.252361682987394
"AL021155.5",3.9317089083078,-1.90812741723547,0.724073365057257,-2.63526806718623,0.00840708586705342,0.253030562744613
"RNPEPL1",182.888996872694,0.239956897564851,0.0912586531432576,2.62941528611175,0.00855318391876547,0.255357255011722
"PPP6R1",99.265859225933,0.416571682060469,0.158327200344359,2.63108095863777,0.00851137578203195,0.255357255011722
"RTL6",6.79231176286651,0.764982700208831,0.290863428664558,2.63004085360988,0.00853746078497177,0.255357255011722
"AC044849.1",15.8670192143153,-1.18986708198466,0.453086299305005,-2.626137854554,0.00863598339796267,0.256374136156363
"EBLN3P",128.373516128488,-0.244613319007385,0.0931740452672145,-2.62533754229364,0.00865631063171626,0.256374136156363
"AKAP17A",100.621260025995,0.322973706108614,0.123011041473444,2.62556679660613,0.00865048340593112,0.256374136156363
"B3GALT6",57.3355387627076,0.392172662178326,0.149535139927833,2.62261206541548,0.00872585655327336,0.256678365831152
"FMNL3",31.000692442915,0.514450898362624,0.196188569593292,2.62222666401566,0.00873573102101352,0.256678365831152
"FP236383.5",4.82756306973573,-2.82064446396184,1.07518705548539,-2.62339883053045,0.0087057296023956,0.256678365831152
"CLDN5",85.2945847866338,-2.17971052269328,0.833083602812559,-2.61643671215517,0.00888528342265859,0.26038556893349
"MCUB",455.888530629166,-0.26988207361398,0.103241756972173,-2.61407865895504,0.00894684360443215,0.26150144456419
"NOTCH2",46.1223676689569,-0.599092272686096,0.22942799118886,-2.61124315992,0.00902137238091833,0.262989536214415
