"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPS2",83.9217669331087,-0.077892740597223,0.13450066685948,-0.579125311539172,0.562504622181726,0.999641595182659
"NEURL4",3.5787373458688,0.339777891119713,0.47872399895237,0.70975737974966,0.47785460294571,0.999641595182659
"ACAP1",19.4403602106952,0.0340497760468822,0.265203298846099,0.128391223619891,0.897839376212808,0.999641595182659
"KCTD11",4.21008303405093,0.0272984854893451,0.468948440880728,0.058212125490973,0.953579662356811,0.999641595182659
"PLSCR3",56.8038466827531,0.103919763244618,0.150782231161898,0.689204307721363,0.490694706365946,0.999641595182659
"TMEM256",79.0256740646875,0.162177182109204,0.18834679287205,0.861056244368205,0.389207066534013,0.999641595182659
"TMEM102",15.4649456370427,-0.109795053261723,0.284275627403472,-0.386227459119776,0.699328219091707,0.999641595182659
"CHRNB1",7.20152622085159,0.421250476029495,0.338060860461752,1.24607881389793,0.212735461949397,0.999641595182659
"ZBTB4",14.5964203565396,-0.0474939759220885,0.300393842333854,-0.158105690692901,0.87437351649116,0.999641595182659
"POLR2A",54.0197970521314,0.0772327317622406,0.160742877566083,0.480473741242372,0.630890570498994,0.999641595182659
"TNFSF12",59.1230878446588,-0.17651184627562,0.249281269696429,-0.708083068136543,0.478893673640363,0.999641595182659
"TNFSF13",145.887151024296,-0.176551216807479,0.214914512712656,-0.821495089275478,0.411364320124395,0.999641595182659
"SENP3",9.6056241037236,-0.275757544434943,0.313020960348213,-0.880955524921344,0.378341892650057,0.999641595182659
"EIF4A1",569.640564537697,0.0209792251807698,0.119872205598858,0.17501325745999,0.861069216414725,0.999641595182659
"CD68",790.74522226091,-0.211186796412357,0.154018963344001,-1.37117398940462,0.170320724462661,0.999641595182659
"MPDU1",48.8507027763949,-0.245917926138438,0.173675182974157,-1.41596468722322,0.156785843745076,0.999641595182659
"SOX15",3.21131690822976,0.215600449419002,0.627688669935126,0.343483098780937,0.731235053523015,0.999641595182659
"FXR2",7.43121660323838,-0.0139474912132562,0.391999912870566,-0.0355803426361002,0.971616982700024,0.999641595182659
"SAT2",99.5546013071974,-0.000560426390179464,0.256490671143013,-0.00218497767455637,0.998256641434942,0.999641595182659
"TP53",15.5093302816286,-0.0239500494161849,0.287391951446169,-0.083335839071579,0.933584503935044,0.999641595182659
"WRAP53",5.1612427039762,-0.533668287882883,0.489892426714775,-1.08935810961943,0.275995996680409,0.999641595182659
"KDM6B",36.2516730016014,-0.339065509049832,0.339324513329232,-0.999236706252493,0.317680038321452,0.999641595182659
"NAA38",150.889320646749,-0.0330765042385309,0.155086724202684,-0.213277470451327,0.831110545265292,0.999641595182659
"CHD3",26.9216802375742,0.136620226583106,0.241926256250457,0.564718475375689,0.572265265669142,0.999641595182659
"TRAPPC1",211.242025999388,-0.0807027758054042,0.134580427380683,-0.599662056185356,0.548731480718026,0.999641595182659
"CNTROB",4.83605923935297,0.0447980783445101,0.433328269515098,0.103381388882475,0.917660282514576,0.999641595182659
"ALOX15B",3.8924703693025,-2.84304483514459,1.65966685667557,-1.71302139565492,0.0867086034795866,0.999641595182659
"PER1",34.4725470029858,-0.54187744675504,0.439101902459689,-1.23405852655076,0.217181096282923,0.999641595182659
"VAMP2",89.9161179974669,-0.110439225666431,0.14274870449056,-0.773661842050096,0.439130790701964,0.999641595182659
"TMEM107",25.0938463436242,-0.0426932455615547,0.220972527574713,-0.193206123992584,0.846797542846153,0.999641595182659
"BORCS6",18.2083603603362,0.0663595311936441,0.2340727181674,0.283499639399181,0.776793858046352,0.999641595182659
"LINC00324",12.1007461684111,0.411064569861294,0.282346882787045,1.45588492355105,0.145424434076368,0.999641595182659
"CTC1",6.52879114152761,-0.132560711647127,0.373090160957774,-0.355304764153589,0.722361286736498,0.999641595182659
"PFAS",2.16711903752929,0.72090489075861,0.639866689256363,1.12664857049588,0.259891094829818,0.999641595182659
"SLC25A35",5.92473253981764,-0.107250132191793,0.461619432946067,-0.232334526099388,0.81627819805205,0.999641595182659
"RANGRF",19.2894327401119,-0.029145975583871,0.261315247723419,-0.111535686638231,0.911191568286995,0.999641595182659
"RPL26",2324.43194875602,0.0790053215396782,0.159684467346076,0.494758963427883,0.620770274604088,0.999641595182659
"NDEL1",16.4369505831873,-0.0178583483075963,0.289851022687926,-0.0616121624895002,0.950871691079491,0.999641595182659
"PIK3R6",5.90089528040947,0.228858877745451,0.391167827270892,0.585065697611581,0.558503542626105,0.999641595182659
"PIK3R5",33.3942896753174,-0.218588220144973,0.205295271886649,-1.06475038677785,0.286988901941828,0.999641595182659
"STX8",39.4316431966189,-0.0433064571228699,0.177310914572886,-0.24424022191295,0.807044777544342,0.999641595182659
"GAS7",42.7326464778945,-0.0841898297464485,0.216486012183643,-0.388892699797302,0.697355522663225,0.999641595182659
"SCO1",16.2320359353031,-0.0152575621228744,0.246728215463955,-0.0618395512413676,0.950690606407938,0.999641595182659
"ADPRM",3.8514673647375,0.228907735787961,0.433462386111589,0.528091347997684,0.59743593562619,0.999641595182659
"ZNF18",3.67327738193067,-0.284416049733828,0.456921152438234,-0.622461989811853,0.533638129923529,0.999641595182659
"MAP2K4",12.3531759783704,-0.330481865493008,0.336304377006797,-0.982686780452842,0.32576161891914,0.999641595182659
"ELAC2",16.1598006350229,0.0276676432852805,0.249360712001991,0.110954300150778,0.911652586087762,0.999641595182659
"COX10",12.4472026644919,-0.281510565493613,0.286304010921138,-0.983257498167408,0.32548072242571,0.999641595182659
"ADORA2B",2.55674766940452,-0.373230095383247,0.786500615700316,-0.474545204330088,0.635111170611271,0.999641595182659
"ZSWIM7",38.4655223596113,0.102790275322154,0.196488885094483,0.523135317668108,0.600880089630836,0.999641595182659
"TTC19",14.2483337682593,0.134277322147977,0.285038886929719,0.471084221505134,0.637580592291446,0.999641595182659
"NCOR1",67.2924910249923,0.111429109719568,0.19623937304462,0.567822389517276,0.570155575252641,0.999641595182659
"PIGL",4.53736947508209,-0.248848158351143,0.465812492627761,-0.534223882548384,0.593186647592209,0.999641595182659
"UBB",324.372433502534,0.135897715530727,0.11641751631463,1.16733048284117,0.243076932998536,0.999641595182659
"TRPV2",30.7662894400561,0.0612301076976033,0.229477116080889,0.266824460509692,0.789604320056184,0.999641595182659
"SNHG29",180.166138251497,0.0266661319328012,0.253812243894373,0.105062433252427,0.916326268201914,0.999641595182659
"LRRC75A",2.60419667627762,-0.141620515186246,0.683926234441053,-0.207069868144461,0.835955293821852,0.999641595182659
"MPRIP",8.70799756728062,0.216439539405445,0.346589302197767,0.624484189306982,0.532309650530673,0.999641595182659
"FLCN",10.9558417583416,0.1983094891082,0.397877864247519,0.498417999411074,0.618189452773299,0.999641595182659
"COPS3",34.428641553186,-0.0372007989177346,0.212146831899778,-0.175354015822914,0.86080147072733,0.999641595182659
"MED9",4.97768588780022,0.525331535471114,0.467021161377791,1.12485595710759,0.26065007786906,0.999641595182659
"PEMT",12.9785165225313,-0.000326260344675671,0.274535243532155,-0.00118840969369915,0.999051786476685,0.999641595182659
"RAI1",6.50754303589787,-0.110200335710449,0.441698721746663,-0.2494920865396,0.802980161438563,0.999641595182659
"SREBF1",16.2850443138824,0.0254624912739117,0.265009114879241,0.0960815679321614,0.923455790230671,0.999641595182659
"TOM1L2",5.89818533910712,-0.339020866187992,0.398703218025623,-0.8503088283732,0.395153409541705,0.999641595182659
"ATPAF2",17.0124300914324,-0.0163844289970681,0.251227509157205,-0.0652174956955673,0.948000831232973,0.999641595182659
"GID4",8.72805634632472,0.328222037539161,0.317321022860013,1.03435326969798,0.300971042029424,0.999641595182659
"DRG2",23.7454082258683,0.0776194893528805,0.192250555587934,0.403741300593422,0.686402965503073,0.999641595182659
"ALKBH5",25.0759082388814,0.0998717822602932,0.199688355935103,0.500138236867206,0.616977744000443,0.999641595182659
"FLII",85.4821278501879,0.217922637818131,0.145375903243128,1.49902860760683,0.133866210721418,0.999641595182659
"TOP3A",15.5583655314941,-0.010043310477899,0.235163054210053,-0.0427078586457213,0.965934414993779,0.999641595182659
"SMCR8",16.109539846315,-0.324808040304194,0.237013267228535,-1.37042134435033,0.17055541300599,0.999641595182659
"SHMT1",6.17579419668789,-0.294134378632621,0.603525838782083,-0.48736004282134,0.626003204465561,0.999641595182659
"FAM106A",3.81310324469072,0.059275140716314,0.688362860109873,0.0861103120915803,0.931378726211914,0.999641595182659
"TVP23B",10.9913145087724,-0.000200883087475364,0.307401341642368,-0.000653487998465121,0.999478592052466,0.999641595182659
"PRPSAP2",15.2165041588755,0.0504620612451793,0.25222724002899,0.200065866158546,0.841429068500967,0.999641595182659
"AC007952.4",50.5734126258394,-0.414845224954567,0.570660373390537,-0.72695642504454,0.467252649845214,0.999641595182659
"MAPK7",18.5703465018979,-0.18991499033553,0.249689879991613,-0.760603474766016,0.446893943695508,0.999641595182659
"ALDH3A2",18.8117869420024,-0.176376591947342,0.25895796060964,-0.681101254937733,0.49580742306446,0.999641595182659
"ULK2",19.3803701902729,-0.446989954006232,0.283759826654214,-1.57524043934143,0.115200956116407,0.999641595182659
"AKAP10",23.8377666633845,-0.210033513134852,0.209060394668987,-1.00465472414039,0.315063136546883,0.999641595182659
"SPECC1",15.9496486382078,0.387260420539071,0.309999837324888,1.24922781857209,0.211581759946473,0.999641595182659
"USP22",36.0078966828588,0.203226104143184,0.182208886836142,1.11534682897187,0.264701825229176,0.999641595182659
"DHRS7B",18.3051723535707,0.0154657296628575,0.223979880770194,0.0690496378945997,0.944950108427155,0.999641595182659
"TMEM11",36.2311053251716,0.193027412155663,0.195336276043136,0.988180055777439,0.323064474000099,0.999641595182659
"NATD1",2.65162125922711,-0.0660606885947461,0.566591479321239,-0.116593155749333,0.907182461653317,0.999641595182659
"MAP2K3",73.6899421862885,-0.284256270330252,0.239527342283938,-1.18673829726416,0.235330863847171,0.999641595182659
"WSB1",210.383470888107,-0.151697420771088,0.212311784385632,-0.714503065433018,0.474916161306862,0.999641595182659
"KSR1",18.4315226004058,0.545805107569767,0.22487932777853,2.42710218392015,0.0152199683946147,0.999641595182659
"LGALS9",402.591454464714,0.111062819012498,0.177769944742395,0.624755884204376,0.532131288870755,0.999641595182659
"LYRM9",5.51984181377321,0.493232420338998,0.448895415179403,1.09876912006748,0.27186878473338,0.999641595182659
"NLK",3.07951455486526,0.0597714135297767,0.528415228747884,0.11311447944339,0.909939795732662,0.999641595182659
"IFT20",24.2773976800461,-0.106289327632706,0.21525486828534,-0.493783617900848,0.621459003940154,0.999641595182659
"TNFAIP1",5.41384268086232,0.784985386881901,0.379024343448281,2.07106852224919,0.0383523929980617,0.999641595182659
"POLDIP2",33.9888200263338,-0.169244234227973,0.22044352312853,-0.767744190557574,0.442639176861388,0.999641595182659
"TMEM199",26.4052122467498,-0.132362255861764,0.215904662149796,-0.613058812828833,0.539837452483429,0.999641595182659
"SARM1",3.94184365690865,-0.96473801077192,0.5788548467411,-1.66663199972032,0.0955876018821499,0.999641595182659
"SLC46A1",5.854877283169,-1.06784110514974,0.614776400271896,-1.7369585180522,0.0823944931261807,0.999641595182659
"AC005726.1",2.63511605463981,0.686934470874558,0.539679890049576,1.2728554158493,0.203069352483719,0.999641595182659
"UNC119",127.976858674692,0.15596420361196,0.240551466933423,0.648361058031399,0.516751451152509,0.999641595182659
"PIGS",23.6103539650437,0.0349956812792964,0.203959718656433,0.171581337284771,0.86376668053535,0.999641595182659
"KIAA0100",38.3903027164778,0.0227924128745466,0.173073129545329,0.131692383066183,0.895227610476844,0.999641595182659
"SDF2",37.749030703074,0.124078693232404,0.173286014175057,0.716034088631397,0.473970300349243,0.999641595182659
"SUPT6H",34.79763803394,-0.00426233988591032,0.178719735835524,-0.0238492960275689,0.980972818672338,0.999641595182659
"RAB34",26.50673931108,-0.19656374414386,0.29103717487319,-0.675390503737215,0.499427697199743,0.999641595182659
"RPL23A",790.546411176404,-0.0524936402948955,0.177247460909351,-0.296160182073028,0.767107755585947,0.999641595182659
"NEK8",3.7500572117999,-0.0228410987902089,0.471633144482166,-0.0484297998506603,0.961373710315907,0.999641595182659
"TRAF4",3.84068271390337,-0.267351661922262,0.479329100202339,-0.557762217669248,0.577006765695129,0.999641595182659
"FAM222B",5.51030710734485,-0.109061526891122,0.400598421477641,-0.272246521813141,0.785432472993881,0.999641595182659
"ERAL1",18.6604569048457,-0.225004830895117,0.225007654423759,-0.999987451410712,0.3173165806835,0.999641595182659
"FLOT2",65.4381252056682,0.117598574410579,0.154817217840282,0.759596226124539,0.447495975643411,0.999641595182659
"DHRS13",4.80750009123286,-0.0512335337881366,0.444535652287776,-0.115251799320181,0.908245542259591,0.999641595182659
"PHF12",17.9092637536068,0.00155769116033702,0.241529486187272,0.006449279485194,0.994854255141823,0.999641595182659
"MYO18A",14.7483498923546,-0.0728741962345922,0.316360963231477,-0.230351417223594,0.817818709483458,0.999641595182659
"NUFIP2",34.3043824005831,0.0774149575794645,0.264389652468168,0.292806306361726,0.76967020764239,0.999641595182659
"TAOK1",36.5763856179168,-0.0333327653723534,0.230992898976194,-0.144302121494171,0.885261903132388,0.999641595182659
"ABHD15",1.98491033753042,0.260771598808385,0.707875299600146,0.368386351318778,0.712585173080591,0.999641595182659
"TP53I13",19.7543865068319,0.263520218480448,0.230451910202715,1.14349331384862,0.25283382917281,0.999641595182659
"GIT1",14.8637283324597,0.624861594621908,0.287565353971572,2.17293768526677,0.029785007646589,0.999641595182659
"SSH2",91.9440074541585,0.111367435719342,0.23650088632904,0.470896483509994,0.637714659340122,0.999641595182659
"NSRP1",28.317349878964,0.153348316960414,0.210046844975359,0.730067223710997,0.465349094792671,0.999641595182659
"BLMH",5.99595189244793,-0.306770502304164,0.420383684225816,-0.729739316284637,0.465549543940006,0.999641595182659
"CPD",24.9637663977107,-0.102337899969712,0.287193622938422,-0.356337647482006,0.721587718594654,0.999641595182659
"GOSR1",22.8903233084054,-0.106664257938422,0.236363998524212,-0.451271169062981,0.651794121484742,0.999641595182659
"AC005562.1",4.63019722774329,0.820690841698693,0.405950808112176,2.02165096188677,0.0432124232726836,0.999641595182659
"CRLF3",32.2795508685469,-0.0721042737191391,0.199691531018601,-0.361078275835456,0.718040932664843,0.999641595182659
"TEFM",7.47207334581875,0.0170096547779698,0.368451158401048,0.04616529054159,0.963178507099453,0.999641595182659
"ADAP2",85.0293012685126,-0.0150731669944195,0.185612477512958,-0.0812077248059316,0.935276756302118,0.999641595182659
"RNF135",52.8445096095341,-0.0961831320022084,0.170210429940357,-0.565083655777803,0.57201686488161,0.999641595182659
"NF1",9.41762090463702,-0.856529305444769,0.391704671375405,-2.18667115313486,0.0287665389311293,0.999641595182659
"EVI2B",250.881925164295,-0.161932364957881,0.16998612249657,-0.952621088001749,0.340782088615489,0.999641595182659
"EVI2A",45.4404739988648,0.213020661116772,0.200232160296122,1.06386836560989,0.287388335517693,0.999641595182659
"RAB11FIP4",18.7034419717195,-0.132268417883059,0.269717873761978,-0.490395449282621,0.623854096255452,0.999641595182659
"COPRS",19.5604084510195,0.0319834231648442,0.261270493190654,0.122414983698543,0.90257037248132,0.999641595182659
"UTP6",28.0154978646026,-0.330834612488723,0.202802455366584,-1.63131463024306,0.102823947881911,0.999641595182659
"SUZ12",25.4605397402543,0.195963203622938,0.216529931834225,0.905016696596786,0.365456541827638,0.999641595182659
"LRRC37B",3.45278785725954,0.394348201992856,0.597631776685595,0.659851462684717,0.509349154510796,0.999641595182659
"AC116407.2",5.48107338073226,0.140672102226184,0.465202035916082,0.302389266094184,0.762355336402947,0.999641595182659
"RHOT1",26.9713487730038,-0.284081320661077,0.216949498451005,-1.309435249629,0.1903869576618,0.999641595182659
"C17orf75",4.77586367663855,-0.26454955377236,0.472279060429421,-0.560155162356378,0.57537360736,0.999641595182659
"ZNF207",65.0257905764947,0.0976385352470567,0.164518953708591,0.593478946018597,0.552860669009416,0.999641595182659
"PSMD11",49.8319469400036,-0.223139562913894,0.166062264797362,-1.34371022330799,0.179042110122672,0.999641595182659
"CCL2",10.4073555148987,-0.0194617715698495,1.60842686953857,-0.0120998796640551,0.990345928399804,0.999641595182659
"CCL8",3.38504258231546,-1.10136590225958,1.80631973663013,-0.609729207916581,0.542041203006581,0.999641595182659
"ZNF830",12.2025398389794,-0.353891247666138,0.368744292131567,-0.959719933888144,0.337196187986599,0.999641595182659
"LIG3",6.79209706149062,0.188333438168413,0.38302389490673,0.491701537874742,0.622930350918651,0.999641595182659
"RFFL",8.96061948964852,0.321120436275918,0.351166978809674,0.914438018530094,0.360486732431091,0.999641595182659
"RAD51D",3.51634831799741,0.126765833160727,0.488348867287932,0.259580479554969,0.795187395353607,0.999641595182659
"NLE1",3.49251929601271,-0.523149877671148,0.53741193565221,-0.973461590569711,0.330323940947318,0.999641595182659
"SLFN5",44.0271345186324,0.254042743100874,0.375784152294299,0.67603367930726,0.499019262128263,0.999641595182659
"SLFN11",22.7429802368391,-0.341029850006468,0.230384563853617,-1.48026345299399,0.138802952511921,0.999641595182659
"SLFN12",13.9726930370545,-0.267942618769464,0.371533843534569,-0.721179573361085,0.470799037753845,0.999641595182659
"SNHG30",8.98779929547372,0.186999620958795,0.313819357874963,0.595883001689469,0.551253389610392,0.999641595182659
"AP2B1",28.2546920658144,0.106188224461294,0.189264756607152,0.561056513451706,0.574759012045474,0.999641595182659
"TAF15",53.767457814171,-0.126512916556518,0.231795036923824,-0.545796485703422,0.585205839247917,0.999641595182659
"CCL5",45.4650786087829,-1.0445183891501,0.702821838906659,-1.48617804872854,0.137232032177648,0.999641595182659
"CCL3",146.078735960709,-1.1542374373698,0.84679037232872,-1.36307340646255,0.172859377012059,0.999641595182659
"CCL4",63.5425111202477,-0.155309324963225,0.613793200805376,-0.253032006153602,0.80024348044703,0.999641595182659
"AC243829.1",4.50720938985147,-0.938522564756399,0.783648318016712,-1.19763233478463,0.231060182246682,0.999641595182659
"CCL3L1",123.289828659154,-1.34698864569842,1.00456118233358,-1.34087268091465,0.179961793400173,0.999641595182659
"CCL4L2",56.7840961973425,-0.741609073590958,1.20891354587166,-0.613450875890582,0.539578254913294,0.999641595182659
"ZNHIT3",36.6924980940923,-0.0302430855628413,0.221683008325785,-0.136424914977679,0.89148537850489,0.999641595182659
"MYO19",5.83545469634239,0.302997194131064,0.367815331757684,0.823775324109322,0.41006723093273,0.999641595182659
"GGNBP2",58.0316001128687,-0.0126804785588384,0.145327394049235,-0.0872545650584115,0.930469168052057,0.999641595182659
"MRM1",2.3466469717908,0.396115257429174,0.649585082714527,0.609797342903662,0.54199606187394,0.999641595182659
"AATF",52.8682909862599,0.0533664771210746,0.163881402851451,0.3256408365594,0.744696111703934,0.999641595182659
"ACACA",5.14563400362743,0.278697151814045,0.454021710799213,0.613841023865257,0.539320385306561,0.999641595182659
"TADA2A",5.30365539878524,0.198491326014888,0.477780671051089,0.415444445624431,0.677816575869655,0.999641595182659
"SYNRG",32.3085916836442,-0.18264304595343,0.198656684261364,-0.91939038765559,0.357891415268052,0.999641595182659
"DDX52",18.4231383020847,-0.204133072470642,0.227344192628468,-0.897903175403479,0.369237171631776,0.999641595182659
"MRPL45",14.9834364232506,0.198089811848516,0.249506467880056,0.793926560427855,0.42723818620232,0.999641595182659
"SOCS7",3.6100549832457,-0.094796716096717,0.468945142889829,-0.20214883880136,0.839800368063956,0.999641595182659
"MLLT6",13.8682630916632,-0.105527880642503,0.356055572840468,-0.296380365010562,0.766939618548989,0.999641595182659
"CISD3",70.7731273677131,0.171230489554495,0.212678730707304,0.805113369752747,0.420754261284102,0.999641595182659
"PSMB3",314.284797118692,-0.108080441084324,0.131908488534269,-0.81935925644577,0.41258147354059,0.999641595182659
"PIP4K2B",10.7322960969706,-0.0635313412490949,0.288958230997222,-0.219863407350752,0.825977535683719,0.999641595182659
"CWC25",32.1079960673056,-0.0640093186906047,0.206361368444221,-0.310180724101499,0.756423528073762,0.999641595182659
"RPL23",242.709577067825,0.0917645900670236,0.234311514954619,0.391634999606385,0.695327923610812,0.999641595182659
"LASP1",58.535929688522,0.0363388906416924,0.166908058645689,0.217718011560079,0.827648829105371,0.999641595182659
"LINC00672",1.74128197854435,0.861943278327283,0.712040837832835,1.21052506054384,0.226077480490623,0.999641595182659
"RPL19",2674.37022181961,0.0465118785155088,0.161802787819446,0.287460303634638,0.773759892917621,0.999641595182659
"FBXL20",12.0476595286538,-0.222867440944113,0.286394628180691,-0.77818303492586,0.436461116714888,0.999641595182659
"MED1",19.3992080233884,0.450323195539907,0.225183522296829,1.99980527414571,0.0455212948653896,0.999641595182659
"CDK12",31.5151997226162,-0.149053066056981,0.19558357749657,-0.762093975193776,0.446003918414419,0.999641595182659
"STARD3",28.284263241136,-0.024689576627387,0.200339736352671,-0.123238540076365,0.901918207596158,0.999641595182659
"PGAP3",4.28378367846985,-0.414113125194431,0.461908742166484,-0.896525844590257,0.369971983426874,0.999641595182659
"MIEN1",104.166815363368,-0.0184691958521104,0.146613568202803,-0.125971941604769,0.899754134967686,0.999641595182659
"IKZF3",4.14486883540636,-0.773596687445097,0.7925228388787,-0.976119109121976,0.32900544278646,0.999641595182659
"ORMDL3",6.59388165465051,-0.204213563861499,0.390155963720574,-0.523415205329925,0.600685345127488,0.999641595182659
"PSMD3",39.0276962537487,-0.17420101807229,0.188051646933697,-0.926346676100686,0.354265846246408,0.999641595182659
"MED24",13.1403374447519,-0.372710795068671,0.260235211466581,-1.43220739794674,0.152084475149828,0.999641595182659
"THRA",9.22518398278078,-0.219166279256273,0.377267729150249,-0.580930364094271,0.561287386907164,0.999641595182659
"NR1D1",6.33498762041555,-0.901912596947236,0.717415570125855,-1.25716897500428,0.208692455068421,0.999641595182659
"MSL1",24.475677435361,0.315952130202945,0.239622062154121,1.31854357383725,0.187321748480729,0.999641595182659
"CASC3",31.2402347266735,0.0349655895959871,0.22398307467781,0.156108177576737,0.875947752617938,0.999641595182659
"WIPF2",21.4566444136026,0.34635090541153,0.238537683050551,1.45197564167726,0.146508378266363,0.999641595182659
"RARA",104.761795985886,0.147695874206595,0.166143625988865,0.888965034484641,0.374021871705376,0.999641595182659
"RARA-AS1",20.6681523357258,0.15992607903283,0.238750965658399,0.669844742163888,0.502956768214933,0.999641595182659
"CCR7",9.82798342691393,0.764078787246749,0.93493656735576,0.81725200823812,0.413784426654106,0.999641595182659
"SMARCE1",42.4120745969848,-0.043874229694749,0.164928108013026,-0.266020329847499,0.790223552023124,0.999641595182659
"KRT10",34.243676635225,0.0156640780104119,0.320584128325415,0.0488610527671281,0.961030027157425,0.999641595182659
"EIF1",1091.60447555831,0.00545113535730301,0.141857207805619,0.0384269184599523,0.969347299000238,0.999641595182659
"JUP",56.754233865073,-0.137305634586775,0.257743091520169,-0.532722851180787,0.594225445424281,0.999641595182659
"NT5C3B",5.69565551519708,-1.33775333852376,0.585612035722736,-2.2843679038679,0.0223499182214026,0.999641595182659
"KLHL11",5.46118144457955,0.706349725446751,0.447574890695237,1.5781710282039,0.114526324119502,0.999641595182659
"ACLY",24.7608277827733,-0.0916028089653376,0.200368844718102,-0.457170919432176,0.647548198785896,0.999641595182659
"CNP",22.4313828714646,-0.0610024313361892,0.250336870671743,-0.243681368919001,0.807477603916036,0.999641595182659
"DNAJC7",59.808178318845,-0.00407177620856029,0.164774695589668,-0.0247111742126963,0.980285342070252,0.999641595182659
"NKIRAS2",35.2217403801894,0.0968517673256246,0.174884924401123,0.553802837250176,0.57971378634847,0.999641595182659
"DHX58",23.9953969896784,0.00851023174394025,0.238614573132564,0.0356651801782968,0.971549335070352,0.999641595182659
"KAT2A",7.78146492967178,0.610877398020767,0.332773810752704,1.83571356363357,0.0664000308657512,0.999641595182659
"RAB5C",171.032288142925,0.0395687985941099,0.103903415529632,0.380822886258491,0.703334675859466,0.999641595182659
"GHDC",11.111260491003,0.100317284187985,0.289385821930931,0.346655836552796,0.728849892409969,0.999641595182659
"STAT5B",20.8470269660605,-0.189334554977706,0.224393029127683,-0.843763087087573,0.398801806344159,0.999641595182659
"STAT5A",36.3472511009406,0.254873581498862,0.18860917649161,1.35133181873682,0.176589163775991,0.999641595182659
"STAT3",84.7575355287784,-0.282256459607141,0.143166618576811,-1.9715242450579,0.0486639426078624,0.999641595182659
"ATP6V0A1",21.6420197335513,-0.18359339788487,0.309424816037139,-0.593337665143297,0.552955196610856,0.999641595182659
"NAGLU",14.3948043893744,-0.0853036112066803,0.28617619755481,-0.298080734650696,0.765641545103254,0.999641595182659
"HSD17B1",1.81452461280589,-1.44912064970236,0.908745452983684,-1.59463868011055,0.110793057685857,0.999641595182659
"AC067852.2",10.079259603953,0.219937688216884,0.332785625152937,0.660899004023411,0.508677084839736,0.999641595182659
"COASY",22.9215152407663,0.122241897094781,0.220299314307954,0.55489004801849,0.578969869406529,0.999641595182659
"MLX",96.5509242963308,0.117127176426591,0.198041700750958,0.591426835774759,0.554234463991823,0.999641595182659
"RETREG3",19.0910887250959,0.17573833142789,0.237670810131374,0.739419078559752,0.459652560764633,0.999641595182659
"TUBG1",7.19013558915817,-0.282496771653614,0.356864699486414,-0.791607497351719,0.428589573970228,0.999641595182659
"EZH1",14.5250314959161,0.0844307371240744,0.288313247273643,0.29284376601655,0.769641573497619,0.999641595182659
"VPS25",39.5607911719576,-0.0326214772051666,0.1832996798368,-0.177967998821443,0.858748107747591,0.999641595182659
"COA3",91.3928886995627,0.0849219713788428,0.167894000420721,0.505807063778571,0.612992099200082,0.999641595182659
"BECN1",45.1914327473785,-0.0529418684018326,0.167826916106525,-0.315455170303129,0.752416083575418,0.999641595182659
"PSME3",38.540612520863,-0.297664273991888,0.186230064395998,-1.59836852850428,0.109960984390305,0.999641595182659
"AARSD1",12.3773963264629,-0.292466394877838,0.319552849527745,-0.915236385186561,0.360067547137102,0.999641595182659
"RUNDC1",10.6767070287288,0.402003431132921,0.303865455850112,1.32296522488301,0.185846942668874,0.999641595182659
"RPL27",683.483767284265,0.18138958666374,0.140955455786814,1.286857508645,0.198143957942594,0.999641595182659
"IFI35",223.811849727712,0.00837355670053177,0.270164200851811,0.0309943237265725,0.975274066509595,0.999641595182659
"VAT1",12.0873715985968,-0.0108150283044841,0.432972574557454,-0.0249785527767856,0.980072070675592,0.999641595182659
"NBR1",34.3047685520364,0.111853286597327,0.187752296625307,0.595749232407797,0.551342763337756,0.999641595182659
"TMEM106A",15.6570714228796,0.0887402283525417,0.349021473900926,0.254254351059591,0.799299063731095,0.999641595182659
"DHX8",25.8970109330517,-0.122823120239941,0.237565644014628,-0.517007081345392,0.605151215557831,0.999641595182659
"DUSP3",25.8043174809582,-0.506740276254822,0.308691841660494,-1.64157327102978,0.100678470770237,0.999641595182659
"TMEM101",26.186624955507,-0.0449174798105464,0.189148518157771,-0.237472015366677,0.812290626844179,0.999641595182659
"LSM12",40.0206221640211,-0.0315318556186615,0.174768996007626,-0.18042019087462,0.856822704388165,0.999641595182659
"G6PC3",23.5920459732975,0.373994920192393,0.259067935110047,1.44361717336237,0.148846691463958,0.999641595182659
"HDAC5",32.5116531227346,-0.0462430560175725,0.193395862816003,-0.239110885539306,0.811019601135142,0.999641595182659
"ASB16-AS1",5.41271282025201,0.091937575470873,0.463981183271532,0.198149362055204,0.84292820507682,0.999641595182659
"TMUB2",25.6233702333532,-0.524235854200611,0.219170792184885,-2.39190564114211,0.0167611508979722,0.999641595182659
"ATXN7L3",15.6425958145795,0.327013946339594,0.274168504604096,1.19274803942855,0.232968065360842,0.999641595182659
"UBTF",26.6749824406471,0.0807351960160715,0.206445786981706,0.391072141487807,0.695743912027069,0.999641595182659
"SLC25A39",40.5932492700039,-0.00540825600984462,0.197993008490798,-0.0273153888163479,0.978208182947904,0.999641595182659
"GRN",723.919960669264,-0.0372869731951891,0.200974375533218,-0.185530981729689,0.852812582161736,0.999641595182659
